id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002140025,"Rue de l'Industrie 30,",2300 La Chaux-de-Fonds,5,110.0,1570.0,3.5,house,2018,1974,0,14.272727272727272,554052,217502
4002140026,"Rue Cernil-Antoine 8,",2300 La Chaux-de-Fonds,4,114.0,1670.0,5.0,apartment,2018,1974,0,14.649122807017545,552653,216527
4002140028,"Rue Philippe-Henri-Mathey 19,",2300 La Chaux-de-Fonds,6,140.0,1890.0,6.0,house,2018,1974,0,13.5,553683,217917
4002140029,"Rue des Bassets 72,",2300 La Chaux-de-Fonds,4,80.09800664451828,1560.0,7.75,apartment,2018,1974,0,19.476140110744726,554403,218312
4002140860,"Rue Frédéric-Carl-de-Marval 3,",2000 Neuchâtel,1,32.0,1000.0,5.0,apartment,2018,1954,0,31.25,563394,205974
4002141063,"Rue Neuve 10,",2300 La Chaux-de-Fonds,2,80.09800664451828,1000.0,3.0,apartment,2018,1974,0,12.484705199195336,553859,217128
4002142801,"Rue des Champs 6,",2300 La Chaux-de-Fonds,4,103.0,1745.0,7.5,apartment,2018,1994,0,16.941747572815533,553126,215967
4002145962,"Rue de la Coquemène 11,",2000 Neuchâtel,2,53.0,1340.0,5.0,apartment,1997,1953,0,25.28301886792453,559208,203552
4002146199,"Rue de Neuchâtel 34,",2034 Peseux,3,95.0,1920.0,5.75,apartment,2018,1974,1,20.210526315789476,558788,204302
4002146802,"Rue des Fahys 113,",2000 Neuchâtel,3,80.09800664451828,1450.0,7.5,apartment,2018,1966,1,18.10282253883324,562429,205631
4002148028,"Rue Auguste-Lambelet 6,",2400 Le Locle,1,80.09800664451828,1080.0,8.0,apartment,2018,1974,0,13.483481615130964,548399,212830
4002150585,"Balance 8,",2300 La Chaux-de-Fonds,4,96.0,1740.0,3.0,apartment,2018,1974,1,18.125,553958,217182
4002152054,,,5,126.0,2310.0,5.278642779587404,house,2018,2017,1,18.33333333333333,554087,210671
4002153938,"Rue Frederic Soguel 6,",2053 Cernier,4,80.09800664451828,1600.0,2.75,apartment,2018,1974,0,19.975528318712534,559183,212134
4002154381,"Rue de l'Evole 51,",2000 Neuchâtel,5,146.0,2810.0,5.75,house,2018,1961,0,19.246575342465757,560548,204313
4002160919,"Rue de la Serre 130,",2300 La Chaux-de-Fonds,4,99.0,1800.0,3.75,apartment,2018,1974,0,18.181818181818183,552884,216328
4002160920,"Rue de la Serre 130,",2300 La Chaux-de-Fonds,4,111.0,1940.0,3.75,apartment,2018,1974,0,17.47747747747748,552884,216328
4002161781,"Fleurs 26,",2300 La Chaux-de-Fonds,4,80.09800664451828,1060.0,4.0,apartment,2018,1974,0,13.233787511147057,554027,217641
4002161782,"Numa-Droz 45,",2300 La Chaux-de-Fonds,3,80.0,990.0,3.5,apartment,2018,1974,0,12.375,553565,217185
4002162331,"Rue des Crêtets 82,",2300 La Chaux-de-Fonds,4,80.09800664451828,1590.0,6.25,apartment,2018,1974,0,19.850681266720585,553259,216182
4002164371,"Avenue Léopold-Robert 11 A,",2300 La Chaux-de-Fonds,4,115.0,1795.0,3.75,apartment,2018,1974,0,15.608695652173912,553853,217038
4002164792,"Rue de Fontaine-André 16,",2000 Neuchâtel,3,80.09800664451828,1750.0,6.25,apartment,2018,1974,1,21.84823409859184,562032,205490
4002165205,"Rue des Sablons 39,",2000 Neuchâtel,4,104.0,2373.0,3.0,apartment,2011,1997,0,22.817307692307693,561441,205131
4002165977,"Rue Neuve 14,",2300 La Chaux-de-Fonds,2,60.0,1290.0,3.0,apartment,2023,1974,0,21.5,553838,217113
4002167123,"Rue du Progrès 2,",2300 La Chaux-de-Fonds,3,80.0,1320.0,3.75,apartment,2018,1974,0,16.5,553787,217523
4002168881,"Crêt 20,",2300 La Chaux-de-Fonds,3,80.09800664451828,990.0,3.5,apartment,2018,1974,0,12.359858147203385,554294,217048
4002169135,"Rue des Fahys 59,",2000 Neuchâtel,3,74.0,1470.0,6.75,apartment,2018,1974,0,19.864864864864863,562163,205521
4002169339,"Rue du Cygne 6,",2300 LA CHAUX-DE-FONDS,4,99.0,1895.0,3.0,apartment,2018,1974,0,19.141414141414145,553560,216917
4002169340,"Avenue du Locle 44,",2300 La Chaux-de-Fonds,4,88.0,1290.0,5.5,apartment,2018,1974,1,14.659090909090908,552235,215757
4002169774,"Rue Numa-Droz 15,",2300 La Chaux-de-Fonds,3,96.0,1390.0,3.5,apartment,2018,1974,0,14.479166666666666,553749,217360
4002169911,"Rue du Marché 2-4,",2300 La Chaux-de-Fonds,3,80.09800664451828,240.0,2.5,apartment,2018,1974,0,2.996329247806881,553790,217123
4002170180,"Passage Léopold-Robert 6,",2300 La Chaux-de-Fonds,3,75.0,1140.0,3.5,apartment,2018,1974,1,15.2,553919,217076
4002171866,"Rouges-Terres 15A,",2068 Hauterive NE,4,80.09800664451828,2850.0,6.0,apartment,2018,1974,1,35.581409817706714,564980,206879
4002172009,"Av. L.-Robert 118,",2300 La Chaux-de-Fonds,3,80.09800664451828,1070.0,4.0,apartment,2018,1974,0,13.358634563139011,552934,216334
4002172467,"Rue de la Paix 83,",2300 La Chaux-de-Fonds,2,45.0,840.0,4.0,apartment,2018,1974,0,18.666666666666668,553132,216717
4002174008,"Rue de la Balance 2,",2300 La Chaux-de-Fonds,4,80.09800664451828,2090.0,3.25,apartment,2018,1974,0,26.09303386631825,553986,217134
4002174567,"Chaussée de la Boine 22,",2000 Neuchâtel,4,91.0,1979.0,3.5,apartment,2018,1951,0,21.747252747252748,561308,204962
4002174762,"Rue Jaquet-Droz 6,",2300 La Chaux-de-Fonds,3,80.09800664451828,1290.0,3.5,apartment,2018,1974,0,16.105269706961984,553861,216978
4002175457,"Rue du Ruisseau 9,",2115 Buttes,3,100.0,1260.0,2.0,apartment,2025,1974,0,12.6,532407,193482
4002175518,"Rue de l'Hôtel-de-Ville 40,",2300 La Chaux-de-Fonds,3,80.09800664451828,980.0,6.0,apartment,2018,1974,0,12.23501109521143,554152,216766
4002175524,"Route de Boudry 10,",2016 Cortaillod,2,56.0,1120.0,2.75,apartment,2018,1974,1,20.0,554728,199485
4002177024,"Rue Louis-Favre 24,",2017 BOUDRY,4,80.09800664451828,1590.0,4.5,apartment,2018,1974,0,19.850681266720585,554166,199939
4002177027,"Rue de la Flamme 12,",2108 COUVET,3,80.09800664451828,1090.0,5.75,apartment,2018,1974,0,13.608328667122915,538022,197234
4002177076,"Rue de la Dîme 51,",2000 Neuchâtel,3,69.0,1390.0,6.25,apartment,2003,1955,1,20.144927536231883,563775,206559
4002180033,"Chemin Fantaisie 4,",2300 La Chaux-de-Fonds,4,106.0,1970.0,5.5,apartment,2018,2025,1,18.58490566037736,553416,216087
4002180034,"Chemin Fantaisie 2,",2300 La Chaux-de-Fonds,4,121.0,2450.0,5.5,apartment,2018,2025,1,20.24793388429752,553465,216102
4002180035,"Chemin Fantaisie 4,",2300 La Chaux-de-Fonds,3,83.0,1785.0,5.5,apartment,2018,2025,1,21.50602409638554,553416,216087
4002180059,"Chemin Fantaisie 4,",2300 La Chaux-de-Fonds,2,64.0,1370.0,5.5,apartment,2018,2025,0,21.40625,553416,216087
4002180340,"Rue des Parcs 36,",2000 Neuchâtel,3,66.0,1540.0,4.25,apartment,2018,1974,1,23.33333333333333,560642,204786
4002180530,"Rue des Crêtets 143,",2300 La Chaux-de-Fonds,2,44.0,845.0,9.5,apartment,2018,1964,1,19.204545454545453,552665,215564
4002181096,"Faubourg Philippe-Suchard 18B,",2017 Boudry,3,80.0,1695.0,5.75,apartment,2018,2017,1,21.1875,554006,200553
4002181605,"Chemin des Argilles 20,",2088 Cressier,4,103.0,2260.0,10.75,apartment,2018,1974,0,21.941747572815533,568837,210515
4002181897,"Rue Fritz-Courvoisier 66,",2300 La Chaux-de-Fonds,3,80.09800664451828,873.0,6.75,apartment,2018,1974,0,10.89914763889753,554569,217589
4002181899,"Rue de la Perrière 28,",2000 Neuchâtel,3,66.0,1340.0,9.25,apartment,2018,1974,0,20.303030303030305,558934,203721
4002182666,"Combe-Grieurin 31,",2300 La Chaux-de-Fonds,2,55.0,795.0,6.5,apartment,2018,1974,0,14.454545454545457,552912,216950
4002183849,"Temple-Allemand 105,",2300 La Chaux-de-Fonds,3,80.09800664451828,960.0,4.0,apartment,2018,1974,0,11.985316991227524,553059,216880
4002183850,"Temple-Allemand 107,",2300 La Chaux-de-Fonds,3,80.09800664451828,960.0,5.75,apartment,2018,1974,0,11.985316991227524,553050,216872
4002185581,"Paix 85,",2300 La Chaux-de-Fonds,3,75.0,1290.0,4.5,apartment,2018,1974,0,17.2,553120,216706
4002185635,"Chemin Montant 4,",2017 Boudry,4,116.0,2550.0,5.75,apartment,2018,2017,1,21.98275862068965,554673,200408
4002185995,"Rue de la Paix 89,",2300 La Chaux-de-Fonds,3,84.0,1440.0,4.75,apartment,2018,1974,0,17.142857142857142,553090,216677
4002187328,"Rue du Lac 34,",2525 Le Landeron,3,80.09800664451828,1400.0,5.0,apartment,2018,1974,0,17.478587278873473,571936,211573
4002187493,"Rue Numa-Droz 16,",2300 La Chaux-de-Fonds,3,76.0,1030.0,3.25,apartment,2018,1974,0,13.552631578947368,553751,217383
4002190067,"rue du Nord 89,",2300 La Chaux-de-Fonds,5,80.09800664451828,1495.0,5.25,house,2018,1974,1,18.664634272797027,553323,217253
4002190086,"Rue Abram-Louis-Breguet 19,",2300 La Chaux-de-Fonds,3,80.09800664451828,1095.0,2.75,apartment,2020,1954,1,13.670752193118894,552189,216007
4002190088,"Le Chemin Perdu 8,",2300 La Chaux-de-Fonds,4,80.09800664451828,1585.0,8.25,apartment,2018,1994,1,19.78825774072461,551875,216123
4002190089,"Rue des Musées 20,",2300 La Chaux-de-Fonds,5,80.09800664451828,1495.0,3.5,house,2018,1902,0,18.664634272797027,553794,216855
4002190092,"Rue des Sorbiers 19,",2300 La Chaux-de-Fonds,3,80.09800664451828,1095.0,4.5,apartment,2018,1932,0,13.670752193118894,553686,217661
4002190094,"Champ-du-Noud 80,",2416 Les Brenets,4,80.09800664451828,1045.0,3.5,apartment,2018,1974,1,13.046516933159127,544239,213429
4002190710,"Rue Jardinière 49,",2300 La Chaux-de-Fonds,4,97.0,1350.0,3.5,apartment,2018,1919,0,13.917525773195877,553399,216914
4002191042,"Grand'Rue 9,",2416 Les Brenets,3,115.0,1490.0,1.0,apartment,2018,1974,0,12.956521739130435,544278,213264
4002191648,"Rue Arnold-Guyot 3,",2000 Neuchâtel,4,98.0,2315.0,4.25,apartment,2018,1995,1,23.62244897959184,560876,205049
4002192425,"Rue Numa-Droz 159,",2300 La Chaux-de-Fonds,3,78.0,1075.0,4.75,apartment,2018,1974,0,13.782051282051285,552840,216494
4002194474,"Rue de l'Ecluse 38,",2000 Neuchâtel,1,29.0,995.0,2.0,apartment,2018,2018,1,34.310344827586206,560921,204762
4002194577,"Primevères 9,",2400 Le Locle,4,80.09800664451828,1145.0,8.5,apartment,2018,1974,1,14.294987453078662,547700,211479
4002196404,"Jeanneret 63,",2400 Le Locle,2,80.09800664451828,850.0,11.5,apartment,2018,1974,0,10.611999419316035,546733,211164
4002196405,"Tourelles 5,",2400 Le Locle,4,80.09800664451828,1260.0,5.25,apartment,2018,1974,1,15.730728550986123,548052,212081
4002196406,"Jeanneret 26,",2400 Le Locle,2,80.09800664451828,805.0,10.5,apartment,2018,1974,1,10.050187685352244,546992,209637
4002196409,"Jeanneret 26,",2400 Le Locle,5,80.09800664451828,1900.0,10.5,house,2018,1974,1,23.72093987847114,546992,209637
4002196414,"France 14,",2400 Le Locle,4,80.09800664451828,1500.0,8.25,apartment,2018,1974,0,18.727057798793005,547267,211910
4002196415,"Marie-Anne-Calame 12,",2400 Le Locle,3,80.09800664451828,1100.0,3.0,apartment,2018,1974,0,13.73317571911487,547721,212233
4002196417,"Numa-Droz 195,",2400 Le Locle,3,80.09800664451828,1150.0,3.0,apartment,2018,1974,0,14.357410979074638,552484,216189
4002196418,"Avenir 11,",2400 Le Locle,2,80.09800664451828,750.0,8.25,apartment,2018,1974,0,9.363528899396504,547294,211634
4002196419,"Avenue de l'Hôtel de Ville 21,",2400 Le Locle,3,80.09800664451828,1100.0,5.0,apartment,2018,1974,1,13.73317571911487,547077,211754
4002196420,"Foule 21,",2400 Le Locle,3,80.09800664451828,1080.0,4.75,apartment,2018,1974,0,13.483481615130964,547333,211645
4002196421,"Hotel-de-Ville 23,",2400 Le Locle,3,80.09800664451828,1100.0,2.25,apartment,2023,1974,1,13.73317571911487,547064,211746
4002196459,"Pont 8,",2400 Le Locle,3,80.09800664451828,1020.0,8.25,apartment,2018,1974,0,12.734399303179243,547635,212005
4002196460,"Marie Anne Calame 14,",2400 Le Locle,3,80.09800664451828,990.0,2.5,apartment,2018,1974,0,12.359858147203385,547707,212220
4002196462,"Avenue de l'Hôtel de Ville 21,",2400 Le Locle,5,80.09800664451828,1628.0,5.0,house,2018,1974,0,20.32510006429001,547077,211754
4002196464,,,3,80.09800664451828,2421.658511722732,5.278642779587404,apartment,2018,1974,0,30.233692611980437,554087,210671
4002196466,"Grand Rue 8,",2416 Les Brenets,4,80.09800664451828,800.0,1.5,apartment,2018,1974,0,9.987764159356267,544273,213309
4002196909,"Rue Clos-Brochet 35,",2000 Neuchâtel,3,79.0,1650.0,5.75,apartment,2024,1974,1,20.88607594936709,562260,205318
4002196910,"Chemin des Brandards 28,",2000 Neuchâtel,4,84.0,1575.0,7.75,apartment,2018,1974,0,18.75,559150,204541
4002197926,"Rue de la Serre 95,",2300 La Chaux-de-Fonds,2,60.0,870.0,3.5,apartment,2018,1974,0,14.5,553220,216624
4002198169,"Rue Jaquet-Droz 6,",2300 La Chaux-de-Fonds,1,43.0,1030.0,3.5,apartment,2018,1974,0,23.953488372093023,553861,216978
4002199055,"Rue du Closel 6,",2074 Marin,3,78.0,1630.0,7.5,apartment,2018,1974,0,20.897435897435894,567212,206395
4002200210,"Rue des Crêtets 139,",2300 La Chaux-de-Fonds,3,75.0,1245.0,8.75,apartment,2018,1964,1,16.6,552657,215611
4002202012,"Rue de la Ruche 44,",2300 La Chaux-de-Fonds,3,80.09800664451828,1090.0,7.75,apartment,2018,1974,0,13.608328667122915,553481,215698
4002203320,"Henry-Grandjean 7,",2400 Le Locle,2,80.09800664451828,825.0,3.5,apartment,2018,1974,0,10.299881789336151,547497,211886
4002203321,"Progrès 99,",2300 La Chaux-de-Fonds,3,80.09800664451828,1190.0,4.0,apartment,2018,1974,0,14.856799187042451,553128,216875
4002203322,"Henry-Grandjean 7,",2400 Le Locle,2,80.09800664451828,830.0,3.5,apartment,2018,1974,0,10.36230531533213,547497,211886
4002203649,"Rue Ernest-Roulet 5,",2034 Neuchâtel,3,80.09800664451828,1840.0,2.5,apartment,2018,1974,0,22.97185756651942,558100,204012
4002204266,"Rue Philippe-Henri-Mathey 20,",2300 La Chaux-de-Fonds,3,80.09800664451828,1250.0,6.25,apartment,2018,1974,1,15.60588149899417,553674,217953
4002205984,"Rue Champey 4A,",2057 Val-de-Ruz,3,75.0,1625.0,8.33,apartment,2018,2018,1,21.666666666666668,564260,213600
4002207810,"Alexis-Marie-Piaget 47,",2300 La Chaux-de-Fonds,2,80.09800664451828,750.0,4.5,apartment,2018,1974,0,9.363528899396504,553562,217574
4002208958,"Rue du Port 2,",2025 Chez-le-Bart,1,80.09800664451828,980.0,5.75,apartment,2018,1974,0,12.23501109521143,550268,194641
4002209188,"Rue de la Croix-Fédérale 27A,",2300 La Chaux-de-Fonds,3,80.09800664451828,1130.0,8.5,apartment,2018,1974,0,14.10771687509073,554714,217468
4002209386,"Rue du Parc,",2300 La Chaux-de-Fonds,3,80.0,1260.0,5.278642779587404,apartment,2018,1974,0,15.75,553812,217239
4002209792,"Rue Cernil-Antoine 10,",2300 La Chaux-de-Fonds,2,80.09800664451828,870.0,5.0,apartment,2018,1974,0,10.861693523299945,552647,216507
4002210048,"Chemin des Brandards 66,",2000 Neuchâtel,3,109.0,2096.0,5.5,apartment,2018,2017,1,19.229357798165136,559075,204405
4002210324,"Rue des Rochettes 94,",2300 La Chaux-de-Fonds,4,80.09800664451828,1700.0,7.33,apartment,2014,1974,1,21.223998838632077,554225,218526
4002210444,"Oratoire 3 - Raffinerie 4,",2000 Neuchâtel,3,80.0,1962.0,5.278642779587404,apartment,2018,1974,0,24.525,561201,204784
4002212883,"Les Condémines 18,",2525 Le Landeron,4,80.09800664451828,1900.0,6.5,apartment,2018,1974,0,23.72093987847114,572013,211854
4002212885,"Arc-en-Ciel 7,",2300 La Chaux-de-Fonds,4,80.09800664451828,1280.0,4.75,apartment,2018,1974,1,15.980422654970033,552095,216057
4002214280,"Rue du Vully 20,",2000 Neuchâtel,4,102.0,1800.0,7.75,apartment,2003,1988,1,17.647058823529413,563659,206761
4002214524,"Rue des Prises 13,",2023 GORGIER,3,80.09800664451828,1850.0,6.75,apartment,2018,1974,0,23.09670461851137,549791,194935
4002214533,"Temple-Allemand 63,",2300 La Chaux-de-Fonds,4,96.0,1430.0,4.75,apartment,2018,1974,1,14.895833333333334,553260,217072
4002216200,"Rue du Puits 25,",2300 La Chaux-de-Fonds,4,82.0,1450.0,3.5,apartment,2018,1974,0,17.682926829268293,554068,217463
4002216201,"Rue Alexis-Marie-Piaget 12-14,",2400 Le Locle,2,127.0,1650.0,4.5,apartment,2018,1974,0,12.992125984251969,547841,212072
4002216685,"Rue Frédéric-Carl-de-Marval 34,",2000 Neuchâtel,3,64.0,1492.0,5.5,apartment,2018,1954,0,23.3125,563432,206020
4002217337,"Rue Jean d'Aarberg 10,",2400 Le Locle,3,80.09800664451828,1120.0,5.0,apartment,2018,1974,0,13.982869823098778,548031,212114
4002217349,"Rue des Bouleaux 13,",2300 La Chaux de Fonds,2,75.0,1010.0,3.5,apartment,2022,1974,0,13.466666666666669,552341,215904
4002217516,"Rue de l'Ecluse 61,",2000 Neuchâtel,4,80.09800664451828,1590.0,5.0,apartment,2018,1928,0,19.850681266720585,560686,204708
4002217517,"Rue de l'Ecluse 61,",2000 Neuchâtel,4,80.09800664451828,1590.0,5.0,apartment,2018,1928,0,19.850681266720585,560686,204708
4002217928,"Rue de la Fiaz 40,",2300 La Chaux-de-Fonds,2,80.09800664451828,950.0,4.5,apartment,2025,1974,1,11.86046993923557,552101,215547
4002217929,"Rue de la Fiaz 40,",2300 La Chaux-de-Fonds,3,80.09800664451828,1090.0,4.5,apartment,2025,1974,1,13.608328667122915,552101,215547
4002219154,"Carrels 7,",2034 Peseux,4,90.0,1620.0,5.75,apartment,2018,1910,0,18.0,558868,204296
4002219745,"Helvétie 77,",2300 La Chaux-de-Fonds,4,87.0,1615.0,9.25,apartment,2018,1986,1,18.5632183908046,553047,215605
4002219851,"Rue des Sablons 43,",2000 Neuchâtel,2,56.0,1538.0,2.0,apartment,2023,1974,0,27.464285714285715,561506,205178
4002220210,"Rue des Fosseaux 1,",2123 St-Sulpice NE,4,120.0,1390.0,4.33,apartment,2018,1974,1,11.583333333333334,533166,195914
4002220374,"Rue du Numa-Droz 173,",2300 La Chaux-de-Fonds,5,80.09800664451828,1650.0,4.25,house,2018,1974,1,20.599763578672302,552713,216384
4002221141,"Sous-les-Vignes 5,",2072 ST-BLAISE,3,80.09800664451828,1310.0,4.0,apartment,2018,1974,0,16.35496381094589,566033,206795
4002222438,"Rue des Fahys 93,",2000 Neuchâtel,6,80.09800664451828,2452.0,7.25,house,2018,1974,1,30.612497148426968,562380,205596
4002224292,"Sous le Chêne 5b,",2043 Boudevilliers,4,124.0,2650.0,4.5,apartment,2018,2024,1,21.370967741935484,558280,208629
4002224293,"Rue des Crêtets 100,",2300 La Chaux-de-Fonds,2,56.0,850.0,7.5,apartment,2018,1974,1,15.178571428571429,553033,215990
4002224588,"Rue Pain-Blanc 21,",2000 Neuchâtel,2,53.0,1260.0,9.25,apartment,2018,1957,0,23.77358490566038,558877,203579
4002225309,"Prébarreau 1,",2000 Neuchâtel,3,80.09800664451828,800.0,2.0,apartment,2018,1974,0,9.987764159356267,560907,204698
4002230721,"Rue de la Maladière 4,",2000 Neuchâtel,1,25.0,937.0,2.75,apartment,2018,2018,0,37.48,562126,205035
4002231611,"Rue du Locle 28,",2300 La Chaux-de-Fonds,1,34.0,570.0,5.75,apartment,2018,1974,0,16.764705882352942,552387,215872
4002232648,"Beaux-Arts 5,",2000 Neuchâtel,3,80.09800664451828,1850.0,4.0,apartment,2018,1974,0,23.09670461851137,561794,204707
4002232649,"Bel-Air 3,",2000 Neuchâtel,2,80.09800664451828,1080.0,7.0,apartment,2018,1974,1,13.483481615130964,562522,205450
4002232744,"Espacité 2,",2300 La Chaux-de-Fonds,3,81.0,1430.0,2.5,apartment,2018,1993,0,17.65432098765432,553671,216997
4002232964,"Numa-Droz 1,",2300 La Chaux-de-Fonds,3,75.0,1290.0,2.75,apartment,2018,1974,0,17.2,553823,217431
4002233894,"Grande-Rue 23,",2400 Le Locle,3,80.09800664451828,1030.0,2.25,apartment,2018,1974,0,12.859246355171198,547506,212053
4002233965,"Rue du Littoral 23,",2025 Chez-le-Bart,5,150.0,2180.0,8.0,house,2024,2008,1,14.533333333333331,550303,194791
4002234012,"Malakoff 24,",2400 Le Locle,1,12.0,600.0,6.75,apartment,2018,1974,0,50.0,548187,212370
4002234014,"Rue Blaise-Cendrars 2,",2300 La Chaux-de-Fonds,4,65.0,1079.0,3.25,apartment,2018,1974,0,16.6,551931,215696
4002235095,"Rue des Essertons 12,",2074 Neuchâtel,1,80.09800664451828,550.0,8.75,apartment,2018,1974,1,6.866587859557435,567549,206457
4002235885,"Crêt-Taconnet 32,",2000 Neuchâtel,4,153.0,2990.0,5.5,apartment,2018,1960,1,19.54248366013072,562139,205302
4002236023,"Rue des Fahys 59,",2000 Neuchâtel,3,74.0,1534.0,6.75,apartment,2018,1974,0,20.72972972972973,562163,205521
4002237284,"Rue de la Serre 96,",2300 La Chaux-de-Fonds,3,80.09800664451828,1250.0,4.0,apartment,2018,1974,0,15.60588149899417,553147,216575
4002237505,"Paix 77,",2300 La Chaux-de-Fonds,2,64.0,1105.0,4.25,apartment,2018,1974,0,17.265625,553176,216759
4002237769,"Rue Numa-Droz 4,",2300 La Chaux-de-Fonds,3,98.0,930.0,2.5,apartment,2018,1974,0,9.489795918367347,553818,217464
4002237854,"Fbg de la Gare 23,",2000 Neuchâtel,5,80.09800664451828,1990.0,3.5,house,2018,1974,0,24.84456334639872,561794,205354
4002238083,"Rue des Crêtets 116,",2300 La Chaux-de-Fonds,2,46.0,800.0,7.5,apartment,2018,1974,0,17.391304347826086,552926,215926
4002238288,"Rue du Progrès 17,",2108 Couvet,3,68.0,1190.0,6.0,apartment,2018,1974,0,17.5,538235,197136
4002238449,"Rue Chapeau-Rable 22,",2300 La Chaux-de-Fonds,3,65.0,1070.0,9.0,apartment,2018,1974,1,16.46153846153846,552153,216594
4002239458,"Grand-Rue 4,",2035 Corcelles NE,4,130.0,1680.0,5.0,apartment,2018,1974,0,12.923076923076923,557764,203960
4002242560,"Passage Blaise-Cendrars 9,",2017 Boudry,5,156.0,2840.0,5.75,house,2018,2015,0,18.205128205128204,554161,200563
4002243380,"Combe-Grieurin 31,",2300 La Chaux-de-Fonds,2,55.0,785.0,6.5,apartment,2018,1974,0,14.272727272727272,552912,216950
4002243382,"Paix 63,",2300 La Chaux-de-Fonds,3,80.09800664451828,1038.0,3.75,apartment,2018,1974,0,12.95912399676476,553268,216847
4002244501,"Numa-Droz 139,",2300 La Chaux-de-Fonds,3,80.09800664451828,1300.0,5.0,apartment,2018,1974,0,16.230116758953937,552965,216613
4002245909,"Rue des Sablons 47,",2000 Neuchâtel,5,110.0,2120.0,2.25,house,2009,1898,0,19.272727272727277,561528,205191
4002248056,"Rue des Parcs 137,",2000 Neuchâtel,2,55.0,1200.0,5.0,apartment,2018,1958,0,21.818181818181817,560104,204547
4002249357,"Chemin de la Carrière 6,",2014 Bôle,5,126.0,2250.0,5.278642779587404,house,2018,1974,1,17.857142857142858,554145,202188
4002249636,"Mulets 7-9,",2000 Neuchâtel,4,80.09800664451828,2490.0,6.5,apartment,2018,1974,1,31.086915945996388,563403,205924
4002250191,"Les Condémines 18,",2525 Le Landeron,4,80.09800664451828,1720.0,6.5,apartment,2018,1974,0,21.47369294261598,572013,211854
4002250200,"Cèdres 6,",2013 Colombier NE,6,140.0,3400.0,7.5,house,2018,1974,0,24.285714285714285,555424,201889
4002250852,"Route des Gouttes d'Or 20a,",2000 Neuchâtel,4,116.0,2925.0,5.278642779587404,apartment,2018,2016,0,25.21551724137931,563953,206220
4002250900,"Rue de Dîme 56,",2000 Neuchâtel,4,82.0,1585.0,7.5,apartment,2018,1961,0,19.32926829268293,563974,206652
4002251986,"Rue des Cèdres 4,",2000 Neuchâtel,2,47.0,1285.0,5.0,apartment,2018,1974,1,27.34042553191489,563364,205953
4002251989,"Rue des Cèdres 2,",2000 Neuchâtel,2,52.0,1330.0,5.25,apartment,2018,1974,1,25.57692307692308,563323,205934
4002251991,"Rue des Cèdres 4,",2000 Neuchâtel,3,70.0,1610.0,5.0,apartment,2018,1974,1,23.0,563364,205953
4002253014,"Allée des Peupliers 2A,",2056 Dombresson,3,80.09800664451828,1290.0,5.278642779587404,apartment,2018,1974,1,16.105269706961984,563243,213359
4002254521,"Rue Auguste-Bachelin 15,",2000 Neuchâtel,3,65.0,1570.0,4.0,apartment,2017,1972,1,24.153846153846157,560703,204928
4002254535,"Ch. des Sources 16 a,",2013 Colombier NE,4,106.0,2400.0,5.0,apartment,2018,1988,1,22.641509433962263,555498,201834
4002256169,"Rue de la Charrière 87,",2300 La Chaux-de-Fonds,1,80.09800664451828,780.0,8.5,apartment,2018,2025,0,9.738070055372363,554391,218218
4002256170,"Rue de la Charrière 87,",2300 La Chaux-de-Fonds,1,80.09800664451828,830.0,8.5,apartment,2018,2025,1,10.36230531533213,554391,218218
4002256171,"Rue de la Charrière 87,",2300 La Chaux-de-Fonds,2,80.09800664451828,1070.0,8.5,apartment,2018,2025,1,13.358634563139011,554391,218218
4002256682,"Rue des Sablons 45,",2000 Neuchâtel,3,81.0,1880.0,3.0,apartment,2023,1974,0,23.20987654320988,561499,205195
4002256993,"Rue Numa-Droz 74,",2300 La Chaux-de-Fonds,3,80.09800664451828,1050.0,3.75,apartment,2018,1974,0,13.108940459155104,553377,217057
4002257047,"Rue Major-Benoît 1,",2316 Les Ponts-de-Martel,2,80.09800664451828,700.0,8.33,apartment,2018,1974,0,8.739293639436736,546376,205593
4002257106,"Route des Monts 66,",2400 Le Locle,4,80.09800664451828,1800.0,10.5,apartment,2018,1974,1,22.472469358551606,547872,212777
4002257476,"Rue des Parcs 111,",2000 Neuchâtel,3,70.0,1400.0,2.75,apartment,2018,1974,1,20.0,560321,204624
4002257496,"Rue Alexis-Marie-Piaget 16,",2400 Le Locle,4,80.09800664451828,1100.0,4.5,apartment,2018,1974,0,13.73317571911487,547790,212011
4002257876,"Rue de l'Evole 56-58,",2000 Neuchâtel,4,94.0,1970.0,7.5,apartment,2018,1974,0,20.95744680851064,560310,204197
4002258785,"Rue de Champréveyres 7,",2000 Neuchâtel,2,60.0,1355.0,6.0,apartment,2018,1973,0,22.58333333333333,563756,206186
4002259394,"Rue Jardinière 71,",2300 La Chaux-de-Fonds,4,104.0,1300.0,4.5,apartment,2018,1974,1,12.5,553271,216788
4002259577,"Route de Boudevilliers 1a,",2042 Valangin,5,80.09800664451828,2000.0,6.0,house,2018,1974,1,24.969410398390675,558991,207781
4002259578,"Rue Numa-Droz 197,",2300 La Chaux-de-Fonds,3,80.09800664451828,990.0,3.0,apartment,2018,1974,1,12.359858147203385,552457,216165
